Timestamp,Value
1236297600000,1.2674
1236556800000,1.2636
1236643200000,1.2752
1236729600000,1.2774
1236816000000,1.2799
1236902400000,1.2891
1237161600000,1.2997
1237248000000,1.2972
1237334400000,1.311
1237420800000,1.373
1237507200000,1.3566
1237766400000,1.3569
1237852800000,1.3524
1237939200000,1.3539
1238025600000,1.356
1238112000000,1.3306
1238371200000,1.3146
1238457600000,1.3261
1238544000000,1.3223
1238630400000,1.3458
1238716800000,1.3447
1238976000000,1.3363
1239062400000,1.3282
1239148800000,1.3288
1239235200000,1.3149
1239321600000,1.3143
1239580800000,1.3354
1239667200000,1.3277
1239753600000,1.3182
1239840000000,1.3197
1239926400000,1.303
1240185600000,1.2903
1240272000000,1.2978
1240358400000,1.3012
1240444800000,1.3048
1240531200000,1.3277
1240790400000,1.3136
1240876800000,1.3061
1240963200000,1.3324
1241049600000,1.3244
1241136000000,1.3267
1241395200000,1.3365
1241481600000,1.3375
1241568000000,1.3313
1241654400000,1.3411
1241740800000,1.3494
1242000000000,1.362
1242086400000,1.3638
1242172800000,1.3612
1242259200000,1.3608
1242345600000,1.3539
1242604800000,1.3503
1242691200000,1.3608
1242777600000,1.3765
1242864000000,1.3804
1242950400000,1.4005
1243209600000,None
1243296000000,1.3992
1243382400000,1.3924
1243468800000,1.3948
1243555200000,1.4126
1243814400000,1.4192
1243900800000,1.427
1243987200000,1.4194
1244073600000,1.4187
1244160000000,1.399
1244419200000,1.3884
1244505600000,1.4014
1244592000000,1.3983
1244678400000,1.4093
1244764800000,1.404
1245024000000,1.3784
1245110400000,1.3878
1245196800000,1.385
1245283200000,1.3978
1245369600000,1.3998
1245628800000,1.3846
1245715200000,1.4035
1245801600000,1.4015
1245888000000,1.3953
1245974400000,1.4056
1246233600000,1.4058
1246320000000,1.402
1246406400000,1.4186
1246492800000,1.4018
1246579200000,1.3991
1246838400000,1.3938
1246924800000,1.3965
1247011200000,1.3852
1247097600000,1.4026
1247184000000,1.3926
1247443200000,1.3973
1247529600000,1.3971
1247616000000,1.4116
1247702400000,1.4115
1247788800000,1.412
1248048000000,1.4211
1248134400000,1.4196
1248220800000,1.422
1248307200000,1.4266
1248393600000,1.4213
1248652800000,1.4212
1248739200000,1.4215
1248825600000,1.4033
1248912000000,1.4066
1248998400000,1.4279
1249257600000,1.4416
1249344000000,1.44
1249430400000,1.4391
1249516800000,1.4357
1249603200000,1.418
1249862400000,1.4143
1249948800000,1.4141
1250035200000,1.4215
1250121600000,1.4283
1250208000000,1.4216
1250467200000,1.4088
1250553600000,1.4075
1250640000000,1.4262
1250726400000,1.4235
1250812800000,1.4305
1251072000000,1.432
1251158400000,1.435
1251244800000,1.423
1251331200000,1.4272
1251417600000,1.4358
1251676800000,1.4354
1251763200000,1.4235
1251849600000,1.4246
1251936000000,1.4278
1252022400000,1.4278
1252281600000,None
1252368000000,1.4497
1252454400000,1.4573
1252540800000,1.4568
1252627200000,1.4586
1252886400000,1.4613
1252972800000,1.4617
1253059200000,1.4698
1253145600000,1.4735
1253232000000,1.4704
1253491200000,1.4692
1253577600000,1.4795
1253664000000,1.4752
1253750400000,1.4696
1253836800000,1.4682
1254096000000,1.465
1254182400000,1.4553
1254268800000,1.463
1254355200000,1.4532
1254441600000,1.459
1254700800000,1.4647
1254787200000,1.4744
1254873600000,1.4675
1254960000000,1.4777
1255046400000,1.4715
1255305600000,None
1255392000000,1.4839
1255478400000,1.4899
1255564800000,1.4945
1255651200000,1.4889
1255910400000,1.4947
1255996800000,1.4905
1256083200000,1.5009
1256169600000,1.5003
1256256000000,1.5029
1256515200000,1.4941
1256601600000,1.4821
1256688000000,1.4763
1256774400000,1.4819
1256860800000,1.4755
1257120000000,1.4828
1257206400000,1.4658
1257292800000,1.4836
1257379200000,1.4857
1257465600000,1.4835
1257724800000,1.4999
1257811200000,1.496
1257897600000,None
1257984000000,1.4865
1258070400000,1.4886
1258329600000,1.4977
1258416000000,1.483
1258502400000,1.499
1258588800000,1.4905
1258675200000,1.487
1258934400000,1.4968
1259020800000,1.4937
1259107200000,1.5085
1259193600000,None
1259280000000,1.4963
1259539200000,1.4994
1259625600000,1.51
1259712000000,1.5059
1259798400000,1.5081
1259884800000,1.4885
1260144000000,1.482
1260230400000,1.4741
1260316800000,1.4725
1260403200000,1.4716
1260489600000,1.4601
1260748800000,1.4645
1260835200000,1.4514
1260921600000,1.4577
1261008000000,1.4317
1261094400000,1.4281
1261353600000,1.4319
1261440000000,1.4243
1261526400000,1.4341
1261612800000,1.4367
1261699200000,None
1261958400000,1.4392
1262044800000,1.4356
1262131200000,1.4316
1262217600000,1.4332
1262304000000,None
1262563200000,1.4419
1262649600000,1.4402
1262736000000,1.4404
1262822400000,1.4314
1262908800000,1.4357
1263168000000,1.4536
1263254400000,1.4523
1263340800000,1.4492
1263427200000,1.4478
1263513600000,1.4376
1263772800000,None
1263859200000,1.4269
1263945600000,1.4094
1264032000000,1.4106
1264118400000,1.4154
1264377600000,1.4146
1264464000000,1.4063
1264550400000,1.4053
1264636800000,1.3993
1264723200000,1.387
1264982400000,1.3904
1265068800000,1.3955
1265155200000,1.3907
1265241600000,1.3759
1265328000000,1.3608
1265587200000,1.3699
1265673600000,1.3795
1265760000000,1.3722
1265846400000,1.364
1265932800000,1.3625
1266192000000,None
1266278400000,1.3742
1266364800000,1.3623
1266451200000,1.3563
1266537600000,1.3538
1266796800000,1.359
1266883200000,1.3537
1266969600000,1.3576
1267056000000,1.3476
1267142400000,1.366
1267401600000,1.3516
1267488000000,1.3564
1267574400000,1.3731
1267660800000,1.3571
1267747200000,1.3608
1268006400000,1.3613
1268092800000,1.3586
1268179200000,1.3658
1268265600000,1.3674
1268352000000,1.3753
1268611200000,1.3652
1268697600000,1.3758
1268784000000,1.3739
1268870400000,1.3603
1268956800000,1.353
1269216000000,1.3531
1269302400000,1.3535
1269388800000,1.3347
1269475200000,1.3344
1269561600000,1.3398
1269820800000,1.3465
1269907200000,1.3409
1269993600000,1.3526
1270080000000,1.3569
1270166400000,1.3487
1270425600000,1.3486
1270512000000,1.3378
1270598400000,1.3364
1270684800000,1.336
1270771200000,1.3468
1271030400000,1.3587
1271116800000,1.3592
1271203200000,1.3666
1271289600000,1.354
1271376000000,1.3487
1271635200000,1.3458
1271721600000,1.3446
1271808000000,1.3383
1271894400000,1.3298
1271980800000,1.336
1272240000000,1.3336
1272326400000,1.323
1272412800000,1.313
1272499200000,1.3243
1272585600000,1.3302
1272844800000,1.3183
1272931200000,1.3037
1273017600000,1.289
1273104000000,1.2689
1273190400000,1.2721
1273449600000,1.2861
1273536000000,1.2715
1273622400000,1.2642
1273708800000,1.2568
1273795200000,1.239
1274054400000,1.2299
1274140800000,1.2358
1274227200000,1.2317
1274313600000,1.237
1274400000000,1.2575
1274659200000,1.2406
1274745600000,1.2279
1274832000000,1.2224
1274918400000,1.237
1275004800000,1.2369
1275264000000,None
1275350400000,1.2266
1275436800000,1.2206
1275523200000,1.2193
1275609600000,1.1998
1275868800000,1.1959
1275955200000,1.1995
1276041600000,1.2045
1276128000000,1.2111
1276214400000,1.2077
1276473600000,1.2277
1276560000000,1.2327
1276646400000,1.2323
1276732800000,1.2365
1276819200000,1.236
1277078400000,1.2385
1277164800000,1.2303
1277251200000,1.231
1277337600000,1.2288
1277424000000,1.2332
1277683200000,1.2316
1277769600000,1.2187
1277856000000,1.2291
1277942400000,1.2464
1278028800000,1.2577
1278288000000,None
1278374400000,1.2646
1278460800000,1.2594
1278547200000,1.2683
1278633600000,1.2639
1278892800000,1.2573
1278979200000,1.2719
1279065600000,1.2755
1279152000000,1.2893
1279238400000,1.2919
1279497600000,1.2963
1279584000000,1.2905
1279670400000,1.2818
1279756800000,1.2903
1279843200000,1.2874
1280102400000,1.2983
1280188800000,1.2983
1280275200000,1.2998
1280361600000,1.3064
1280448000000,1.3069
1280707200000,1.3174
1280793600000,1.3239
1280880000000,1.3158
1280966400000,1.3157
1281052800000,1.3282
1281312000000,1.3241
1281398400000,1.3095
1281484800000,1.2899
1281571200000,1.2866
1281657600000,1.2767
1281916800000,1.2838
1282003200000,1.289
1282089600000,1.2872
1282176000000,1.2837
1282262400000,1.2687
1282521600000,1.2663
1282608000000,1.2675
1282694400000,1.2652
1282780800000,1.2717
1282867200000,1.2765
1283126400000,1.2686
1283212800000,1.2704
1283299200000,1.2813
1283385600000,1.2824
1283472000000,1.2885
1283731200000,None
1283817600000,1.2723
1283904000000,1.2727
1283990400000,1.2708
1284076800000,1.2731
1284336000000,1.289
1284422400000,1.3014
1284508800000,1.3008
1284595200000,1.3079
1284681600000,1.3046
1284940800000,1.3074
1285027200000,1.3136
1285113600000,1.3385
1285200000000,1.3344
1285286400000,1.3476
1285545600000,1.3475
1285632000000,1.3583
1285718400000,1.3638
1285804800000,1.3601
1285891200000,1.3754
1286150400000,1.3688
1286236800000,1.3834
1286323200000,1.3924
1286409600000,1.3921
1286496000000,1.3923
1286755200000,None
1286841600000,1.3846
1286928000000,1.3964
1287014400000,1.4066
1287100800000,1.3998
1287360000000,1.3978
1287446400000,1.3827
1287532800000,1.3949
1287619200000,1.3973
1287705600000,1.3904
1287964800000,1.3986
1288051200000,1.3873
1288137600000,1.3788
1288224000000,1.3929
1288310400000,1.3894
1288569600000,1.3888
1288656000000,1.4026
1288742400000,1.4014
1288828800000,1.4224
1288915200000,1.4033
1289174400000,1.3927
1289260800000,1.3865
1289347200000,1.3728
1289433600000,None
1289520000000,1.37
1289779200000,1.3615
1289865600000,1.3517
1289952000000,1.3555
1290038400000,1.3618
1290124800000,1.3654
1290384000000,1.3612
1290470400000,1.3388
1290556800000,1.335
1290643200000,None
1290729600000,1.3243
1290988800000,1.3092
1291075200000,1.3036
1291161600000,1.3149
1291248000000,1.3228
1291334400000,1.3367
1291593600000,1.3275
1291680000000,1.3323
1291766400000,1.3242
1291852800000,1.3206
1291939200000,1.3242
1292198400000,1.3389
1292284800000,1.3395
1292371200000,1.3306
1292457600000,1.3206
1292544000000,1.3155
1292803200000,1.3124
1292889600000,1.3131
1292976000000,1.3089
1293062400000,1.3101
1293148800000,None
1293408000000,1.3146
1293494400000,1.3122
1293580800000,1.3183
1293667200000,1.3269
1293753600000,None
1294012800000,1.3371
1294099200000,1.3306
1294185600000,1.3171
1294272000000,1.3027
1294358400000,1.2944
1294617600000,1.2945
1294704000000,1.2978
1294790400000,1.3066
1294876800000,1.3364
1294963200000,1.3328
1295222400000,None
1295308800000,1.3399
1295395200000,1.3495
1295481600000,1.3443
1295568000000,1.3581
1295827200000,1.3653
1295913600000,1.3644
1296000000000,1.3688
1296086400000,1.3688
1296172800000,1.3607
1296432000000,1.3715
1296518400000,1.3793
1296604800000,1.3779
1296691200000,1.3654
1296777600000,1.3584
1297036800000,1.3557
1297123200000,1.3687
1297209600000,1.3688
1297296000000,1.3637
1297382400000,1.352
1297641600000,1.3474
1297728000000,1.3494
1297814400000,1.3547
1297900800000,1.3612
1297987200000,1.3673
1298246400000,None
1298332800000,1.3661
1298419200000,1.3758
1298505600000,1.3794
1298592000000,1.3757
1298851200000,1.3793
1298937600000,1.3813
1299024000000,1.3869
1299110400000,1.3947
1299196800000,1.3983
1299456000000,1.3976
1299542400000,1.3912
1299628800000,1.3906
1299715200000,1.3823
1299801600000,1.3864
1300060800000,1.3975
1300147200000,1.3968
1300233600000,1.3922
1300320000000,1.4021
1300406400000,1.4141
1300665600000,1.4184
1300752000000,1.4212
1300838400000,1.4124
1300924800000,1.42
1301011200000,1.4144
1301270400000,1.4104
1301356800000,1.409
1301443200000,1.4095
1301529600000,1.4183
1301616000000,1.4215
1301875200000,1.4221
1301961600000,1.423
1302048000000,1.4333
1302134400000,1.4287
1302220800000,1.4437
1302480000000,1.4454
1302566400000,1.4455
1302652800000,1.4477
1302739200000,1.4464
1302825600000,1.4443
1303084800000,1.4211
1303171200000,1.4319
1303257600000,1.4513
1303344000000,1.4585
1303430400000,1.4545
1303689600000,1.4576
1303776000000,1.4625
1303862400000,1.4659
1303948800000,1.4785
1304035200000,1.4821
1304294400000,1.487
1304380800000,1.4875
1304467200000,1.4859
1304553600000,1.4583
1304640000000,1.4495
1304899200000,1.4301
1304985600000,1.4358
1305072000000,1.4269
1305158400000,1.4229
1305244800000,1.4141
1305504000000,1.4219
1305590400000,1.4155
1305676800000,1.427
1305763200000,1.4254
1305849600000,1.4172
1306108800000,1.4015
1306195200000,1.4107
1306281600000,1.4102
1306368000000,1.4088
1306454400000,1.4287
1306713600000,None
1306800000000,1.4376
1306886400000,1.4431
1306972800000,1.4426
1307059200000,1.4604
1307318400000,1.462
1307404800000,1.4675
1307491200000,1.4587
1307577600000,1.4534
1307664000000,1.4365
1307923200000,1.4368
1308009600000,1.4473
1308096000000,1.4221
1308182400000,1.4155
1308268800000,1.4326
1308528000000,1.432
1308614400000,1.4399
1308700800000,1.4403
1308787200000,1.4166
1308873600000,1.4189
1309132800000,1.4282
1309219200000,1.4368
1309305600000,1.4428
1309392000000,1.4523
1309478400000,1.4508
1309737600000,None
1309824000000,1.447
1309910400000,1.4329
1309996800000,1.4349
1310083200000,1.4251
1310342400000,1.4034
1310428800000,1.4014
1310515200000,1.4167
1310601600000,1.4182
1310688000000,1.4156
1310947200000,1.4042
1311033600000,1.4156
1311120000000,1.4188
1311206400000,1.4372
1311292800000,1.4366
1311552000000,1.4357
1311638400000,1.4495
1311724800000,1.4373
1311811200000,1.4303
1311897600000,1.4388
1312156800000,1.4202
1312243200000,1.4232
1312329600000,1.432
1312416000000,1.4158
1312502400000,1.4158
1312761600000,1.4241
1312848000000,1.4242
1312934400000,1.4193
1313020800000,1.423
1313107200000,1.4239
1313366400000,1.4452
1313452800000,1.4421
1313539200000,1.4436
1313625600000,1.432
1313712000000,1.4408
1313971200000,1.4384
1314057600000,1.4431
1314144000000,1.4402
1314230400000,1.438
1314316800000,1.4463
1314576000000,1.451
1314662400000,1.4435
1314748800000,1.4406
1314835200000,1.4283
1314921600000,1.4203
1315180800000,None
1315267200000,1.3999
1315353600000,1.4058
1315440000000,1.3947
1315526400000,1.3666
1315785600000,1.3635
1315872000000,1.368
1315958400000,1.371
1316044800000,1.3858
1316131200000,1.3783
1316390400000,1.3636
1316476800000,1.3697
1316563200000,1.3724
1316649600000,1.3446
1316736000000,1.3518
1316995200000,1.3516
1317081600000,1.3606
1317168000000,1.3628
1317254400000,1.3639
1317340800000,1.3449
1317600000000,1.3281
1317686400000,1.3294
1317772800000,1.3328
1317859200000,1.3408
1317945600000,1.3512
1318204800000,None
1318291200000,1.3657
1318377600000,1.3805
1318464000000,1.373
1318550400000,1.3861
1318809600000,1.377
1318896000000,1.3719
1318982400000,1.3775
1319068800000,1.3672
1319155200000,1.3873
1319414400000,1.3932
1319500800000,1.3911
1319587200000,1.3838
1319673600000,1.4172
1319760000000,1.4164
1320019200000,1.3947
1320105600000,1.3676
1320192000000,1.3803
1320278400000,1.3744
1320364800000,1.3761
1320624000000,1.3744
1320710400000,1.3785
1320796800000,1.3596
1320883200000,1.36
1320969600000,None
1321228800000,1.3625
1321315200000,1.3524
1321401600000,1.3505
1321488000000,1.3522
1321574400000,1.3521
1321833600000,1.3525
1321920000000,1.35
1322006400000,1.3347
1322092800000,None
1322179200000,1.3244
1322438400000,1.3334
1322524800000,1.3343
1322611200000,1.3453
1322697600000,1.3487
1322784000000,1.3386
1323043200000,1.3463
1323129600000,1.3397
1323216000000,1.3386
1323302400000,1.3324
1323388800000,1.3368
1323648000000,1.3188
1323734400000,1.3094
1323820800000,1.2972
1323907200000,1.3013
1323993600000,1.3025
1324252800000,1.3017
1324339200000,1.3076
1324425600000,1.304
1324512000000,1.3045
1324598400000,1.304
1324857600000,None
1324944000000,1.3074
1325030400000,1.2926
1325116800000,1.2952
1325203200000,1.2973
1325462400000,None
1325548800000,1.3061
1325635200000,1.293
1325721600000,1.2783
1325808000000,1.2723
1326067200000,1.2745
1326153600000,1.2782
1326240000000,1.2686
1326326400000,1.2818
1326412800000,1.2682
1326672000000,None
1326758400000,1.274
1326844800000,1.2825
1326931200000,1.2937
1327017600000,1.2948
1327276800000,1.3035
1327363200000,1.3004
1327449600000,1.2978
1327536000000,1.3152
1327622400000,1.3192
1327881600000,1.3123
1327968000000,1.3053
1328054400000,1.3179
1328140800000,1.3167
1328227200000,1.3106
1328486400000,1.313
1328572800000,1.3244
1328659200000,1.3253
1328745600000,1.3297
1328832000000,1.3187
1329091200000,1.3211
1329177600000,1.3149
1329264000000,1.3087
1329350400000,1.311
1329436800000,1.3149
1329696000000,None
1329782400000,1.3255
1329868800000,1.3251
1329955200000,1.3308
1330041600000,1.3463
1330300800000,1.341
1330387200000,1.3452
1330473600000,1.3359
1330560000000,1.332
1330646400000,1.3202
1330905600000,1.3226
1330992000000,1.3114
1331078400000,1.3149
1331164800000,1.3256
1331251200000,1.3108
1331510400000,1.3141
1331596800000,1.3109
1331683200000,1.3025
1331769600000,1.307
1331856000000,1.3171
1332115200000,1.3242
1332201600000,1.3222
1332288000000,1.319
1332374400000,1.3194
1332460800000,1.3263
1332720000000,1.3328
1332806400000,1.3336
1332892800000,1.33
1332979200000,1.3265
1333065600000,1.3334
1333324800000,1.3325
1333411200000,1.3337
1333497600000,1.3126
1333584000000,1.3064
1333670400000,1.3089
1333929600000,1.3087
1334016000000,1.3068
1334102400000,1.3104
1334188800000,1.3171
1334275200000,1.3082
1334534400000,1.3067
1334620800000,1.3123
1334707200000,1.3122
1334793600000,1.3132
1334880000000,1.3212
1335139200000,1.3129
1335225600000,1.3207
1335312000000,1.321
1335398400000,1.3232
1335484800000,1.3248
1335744000000,1.3229
1335830400000,1.3226
1335916800000,1.3154
1336003200000,1.3147
1336089600000,1.3091
1336348800000,1.3052
1336435200000,1.3015
1336521600000,1.2954
1336608000000,1.2959
1336694400000,1.2937
1336953600000,1.2847
1337040000000,1.2769
1337126400000,1.273
1337212800000,1.2709
1337299200000,1.2721
1337558400000,1.2769
1337644800000,1.2735
1337731200000,1.2569
1337817600000,1.2583
1337904000000,1.2518
1338163200000,None
1338249600000,1.2488
1338336000000,1.2405
1338422400000,1.2364
1338508800000,1.242
1338768000000,1.2495
1338854400000,1.2437
1338940800000,1.2535
1339027200000,1.2568
1339113600000,1.2482
1339372800000,1.2504
1339459200000,1.2477
1339545600000,1.2596
1339632000000,1.2608
1339718400000,1.2633
1339977600000,1.2578
1340064000000,1.2692
1340150400000,1.2703
1340236800000,1.2586
1340323200000,1.2545
1340582400000,1.248
1340668800000,1.2471
1340755200000,1.2457
1340841600000,1.2433
1340928000000,1.2668
1341187200000,1.2584
1341273600000,1.262
1341360000000,None
1341446400000,1.2384
1341532800000,1.2283
1341792000000,1.2299
1341878400000,1.2255
1341964800000,1.2244
1342051200000,1.2199
1342137600000,1.2232
1342396800000,1.2267
1342483200000,1.2234
1342569600000,1.2261
1342656000000,1.2257
1342742400000,1.2176
1343001600000,1.2126
1343088000000,1.2062
1343174400000,1.2132
1343260800000,1.228
1343347200000,1.237
1343606400000,1.225
1343692800000,1.2315
1343779200000,1.2299
1343865600000,1.2149
1343952000000,1.239
1344211200000,1.2422
1344297600000,1.2422
1344384000000,1.2364
1344470400000,1.2278
1344556800000,1.2298
1344816000000,1.2339
1344902400000,1.2329
1344988800000,1.2288
1345075200000,1.2356
1345161600000,1.2315
1345420800000,1.2343
1345507200000,1.2472
1345593600000,1.2472
1345680000000,1.2583
1345766400000,1.2533
1346025600000,1.2514
1346112000000,1.2564
1346198400000,1.2538
1346284800000,1.2497
1346371200000,1.2578
1346630400000,None
1346716800000,1.2566
1346803200000,1.2603
1346889600000,1.2626
1346976000000,1.2796
1347235200000,1.2795
1347321600000,1.2858
1347408000000,1.2894
1347494400000,1.2912
1347580800000,1.3142
1347840000000,1.3125
1347926400000,1.3051
1348012800000,1.3065
1348099200000,1.2948
1348185600000,1.299
1348444800000,1.2909
1348531200000,1.2945
1348617600000,1.2852
1348704000000,1.2874
1348790400000,1.2856
1349049600000,1.29
1349136000000,1.2951
1349222400000,1.2909
1349308800000,1.3001
1349395200000,1.3059
1349654400000,None
1349740800000,1.2876
1349827200000,1.2888
1349913600000,1.2928
1350000000000,1.2946
1350259200000,1.295
1350345600000,1.3036
1350432000000,1.3133
1350518400000,1.3106
1350604800000,1.3022
1350864000000,1.3063
1350950400000,1.2971
1351036800000,1.2946
1351123200000,1.2958
1351209600000,1.2938
1351468800000,1.2906
1351555200000,1.2979
1351641600000,1.2958
1351728000000,1.2937
1351814400000,1.2848
1352073600000,1.279
1352160000000,1.2818
1352246400000,1.2759
1352332800000,1.274
1352419200000,1.2715
1352678400000,None
1352764800000,1.2716
1352851200000,1.274
1352937600000,1.2783
1353024000000,1.2715
1353283200000,1.2806
1353369600000,1.2814
1353456000000,1.2816
1353542400000,None
1353628800000,1.2959
1353888000000,1.2966
1353974400000,1.294
1354060800000,1.2923
1354147200000,1.2953
1354233600000,1.301
1354492800000,1.3066
1354579200000,1.3081
1354665600000,1.3077
1354752000000,1.2968
1354838400000,1.2942
1355097600000,1.293
1355184000000,1.2992
1355270400000,1.3038
1355356800000,1.3077
1355443200000,1.3134
1355702400000,1.3169
1355788800000,1.3224
1355875200000,1.326
1355961600000,1.3224
1356048000000,1.3166
1356307200000,1.3179
1356393600000,None
1356480000000,1.3228
1356566400000,1.3228
1356652800000,1.322
1356912000000,1.3186
1356998400000,None
1357084800000,1.3195
1357171200000,1.311
1357257600000,1.3047
1357516800000,1.3099
1357603200000,1.3068
1357689600000,1.3078
1357776000000,1.322
1357862400000,1.3353
1358121600000,1.3369
1358208000000,1.3342
1358294400000,1.3305
1358380800000,1.3356
1358467200000,1.3303
1358726400000,None
1358812800000,1.3304
1358899200000,1.3308
1358985600000,1.3378
1359072000000,1.3456
1359331200000,1.3459
1359417600000,1.3484
1359504000000,1.3564
1359590400000,1.3584
1359676800000,1.3692
1359936000000,1.3527
1360022400000,1.3569
1360108800000,1.3528
1360195200000,1.3382
1360281600000,1.3366
1360540800000,1.3414
1360627200000,1.345
1360713600000,1.3448
1360800000000,1.3334
1360886400000,1.3362
1361145600000,None
1361232000000,1.3387
1361318400000,1.335
1361404800000,1.3204
1361491200000,1.3166
1361750400000,1.3172
1361836800000,1.3054
1361923200000,1.3104
1362009600000,1.3079
1362096000000,1.2988
1362355200000,1.2996
1362441600000,1.3019
1362528000000,1.299
1362614400000,1.3098
1362700800000,1.2992
1362960000000,1.3014
1363046400000,1.3023
1363132800000,1.2949
1363219200000,1.2974
1363305600000,1.3076
1363564800000,1.2956
1363651200000,1.2888
1363737600000,1.295
1363824000000,1.2928
1363910400000,1.2996
1364169600000,1.2881
1364256000000,1.2858
1364342400000,1.2782
1364428800000,1.2842
1364515200000,1.2816
1364774400000,1.2857
1364860800000,1.2836
1364947200000,1.2847
1365033600000,1.2854
1365120000000,1.3027
1365379200000,1.3008
1365465600000,1.3092
1365552000000,1.306
1365638400000,1.3124
1365724800000,1.3094
1365984000000,1.3082
1366070400000,1.3141
1366156800000,1.3049
1366243200000,1.3072
1366329600000,1.3066
1366588800000,1.305
1366675200000,1.3012
1366761600000,1.2997
1366848000000,1.3004
1366934400000,1.3024
1367193600000,1.309
1367280000000,1.3168
1367366400000,1.3192
1367452800000,1.3066
1367539200000,1.3112
1367798400000,1.3067
1367884800000,1.3085
1367971200000,1.3177
1368057600000,1.3105
1368144000000,1.2955
1368403200000,1.2981
1368489600000,1.2969
1368576000000,1.2857
1368662400000,1.2898
1368748800000,1.2818
1369008000000,1.2865
1369094400000,1.291
1369180800000,1.2864
1369267200000,1.2944
1369353600000,1.292
1369612800000,None
1369699200000,1.287
1369785600000,1.2944
1369872000000,1.3042
1369958400000,1.2988
1370217600000,1.3098
1370304000000,1.3075
1370390400000,1.3088
1370476800000,1.3248
1370563200000,1.3242
1370822400000,1.3234
1370908800000,1.3278
1370995200000,1.3354
1371081600000,1.3314
1371168000000,1.333
1371427200000,1.3341
1371513600000,1.3407
1371600000000,1.3404
1371686400000,1.3214
1371772800000,1.3113
1372032000000,1.3091
1372118400000,1.308
1372204800000,1.3006
1372291200000,1.3016
1372377600000,1.301
1372636800000,1.306
1372723200000,1.3017
1372809600000,1.3005
1372896000000,None
1372982400000,1.2831
1373241600000,1.2863
1373328000000,1.2774
1373414400000,1.2846
1373500800000,1.3046
1373587200000,1.3048
1373846400000,1.3039
1373932800000,1.3144
1374019200000,1.3094
1374105600000,1.3078
1374192000000,1.3142
1374451200000,1.3193
1374537600000,1.3212
1374624000000,1.3228
1374710400000,1.3234
1374796800000,1.3269
1375056000000,1.3262
1375142400000,1.3266
1375228800000,1.3282
1375315200000,1.3217
1375401600000,1.3268
1375660800000,1.3257
1375747200000,1.3296
1375833600000,1.3329
1375920000000,1.3392
1376006400000,1.3338
1376265600000,1.3312
1376352000000,1.3247
1376438400000,1.3256
1376524800000,1.3263
1376611200000,1.3321
1376870400000,1.3348
1376956800000,1.3426
1377043200000,1.3368
1377129600000,1.3362
1377216000000,1.3392
1377475200000,1.3369
1377561600000,1.3387
1377648000000,1.3326
1377734400000,1.3228
1377820800000,1.3196
1378080000000,None
1378166400000,1.3164
1378252800000,1.3212
1378339200000,1.312
1378425600000,1.3166
1378684800000,1.326
1378771200000,1.326
1378857600000,1.3301
1378944000000,1.3315
1379030400000,1.3276
1379289600000,1.335
1379376000000,1.3357
1379462400000,1.3351
1379548800000,1.3527
1379635200000,1.3522
1379894400000,1.352
1379980800000,1.349
1380067200000,1.3536
1380153600000,1.3484
1380240000000,1.3537
1380499200000,1.3535
1380585600000,1.3534
1380672000000,1.3592
1380758400000,1.3642
1380844800000,1.3582
1381104000000,1.3569
1381190400000,1.3582
1381276800000,1.3513
1381363200000,1.3535
1381449600000,1.3559
1381708800000,None
1381795200000,1.3494
1381881600000,1.349
1381968000000,1.3664
1382054400000,1.3693
1382313600000,1.3672
1382400000000,1.3778
1382486400000,1.3786
1382572800000,1.381
1382659200000,1.3794
1382918400000,1.3786
1383004800000,1.377
1383091200000,1.3771
1383177600000,1.3594
1383264000000,1.3488
1383523200000,1.3516
1383609600000,1.347
1383696000000,1.353
1383782400000,1.339
1383868800000,1.3357
1384128000000,None
1384214400000,1.3428
1384300800000,1.3456
1384387200000,1.3468
1384473600000,1.348
1384732800000,1.352
1384819200000,1.3529
1384905600000,1.3451
1384992000000,1.347
1385078400000,1.3547
1385337600000,1.3502
1385424000000,1.3555
1385510400000,1.3563
1385596800000,None
1385683200000,1.3606
1385942400000,1.3552
1386028800000,1.3604
1386115200000,1.3555
1386201600000,1.3664
1386288000000,1.369
1386547200000,1.3726
1386633600000,1.3765
1386720000000,1.3798
1386806400000,1.3752
1386892800000,1.3724
1387152000000,1.3757
1387238400000,1.3748
1387324800000,1.3766
1387411200000,1.3666
1387497600000,1.3673
1387756800000,1.3701
1387843200000,1.3676
1387929600000,None
1388016000000,1.369
1388102400000,1.3766
1388361600000,1.3816
1388448000000,1.3779
1388534400000,None
1388620800000,1.367
1388707200000,1.3606
1388966400000,1.3636
1389052800000,1.3618
1389139200000,1.3586
1389225600000,1.3591
1389312000000,1.3664
1389571200000,1.3647
1389657600000,1.3682
1389744000000,1.3604
1389830400000,1.36
1389916800000,1.3554
1390176000000,None
1390262400000,1.356
1390348800000,1.3546
1390435200000,1.368
1390521600000,1.368
1390780800000,1.3679
1390867200000,1.3662
1390953600000,1.3663
1391040000000,1.3549
1391126400000,1.35
1391385600000,1.3523
1391472000000,1.3507
1391558400000,1.3519
1391644800000,1.3604
1391731200000,1.3614
1391990400000,1.3644
1392076800000,1.3654
1392163200000,1.3592
1392249600000,1.3669
1392336000000,1.369
1392595200000,None
1392681600000,1.3758
1392768000000,1.3762
1392854400000,1.369
1392940800000,1.3722
1393200000000,1.3744
